18,CZ053,Y65T69,F,18,,Pardubický kraj,65 až 69 let,ženy
19,CZ053,Y65T69,F,7,,Pardubický kraj,65 až 69 let,ženy
20,CZ053,Y65T69,F,15,,Pardubický kraj,65 až 69 let,ženy
21,CZ053,Y65T69,F,8,,Pardubický kraj,65 až 69 let,ženy
22,CZ053,Y65T69,F,9,,Pardubický kraj,65 až 69 let,ženy
23,CZ053,Y65T69,F,7,,Pardubický kraj,65 až 69 let,ženy
24,CZ053,Y65T69,F,10,,Pardubický kraj,65 až 69 let,ženy
25,CZ053,Y65T69,F,7,,Pardubický kraj,65 až 69 let,ženy
26,CZ053,Y65T69,F,9,,Pardubický kraj,65 až 69 let,ženy
27,CZ053,Y65T69,F,11,,Pardubický kraj,65 až 69 let,ženy
28,CZ053,Y65T69,F,10,,Pardubický kraj,65 až 69 let,ženy
29,CZ053,Y65T69,F,4,,Pardubický kraj,65 až 69 let,ženy
30,CZ053,Y65T69,F,14,,Pardubický kraj,65 až 69 let,ženy
31,CZ053,Y65T69,F,16,,Pardubický kraj,65 až 69 let,ženy
32,CZ053,Y65T69,F,8,,Pardubický kraj,65 až 69 let,ženy
33,CZ053,Y65T69,F,13,,Pardubický kraj,65 až 69 let,ženy
34,CZ053,Y65T69,F,7,,Pardubický kraj,65 až 69 let,ženy
35,CZ053,Y65T69,F,7,,Pardubický kraj,65 až 69 let,ženy
36,CZ053,Y65T69,F,9,,Pardubický kraj,65 až 69 let,ženy
37,CZ053,Y65T69,F,10,,Pardubický kraj,65 až 69 let,ženy
38,CZ053,Y65T69,F,8,,Pardubický kraj,65 až 69 let,ženy
39,CZ053,Y65T69,F,9,,Pardubický kraj,65 až 69 let,ženy
40,CZ053,Y65T69,F,8,,Pardubický kraj,65 až 69 let,ženy
41,CZ053,Y65T69,F,7,,Pardubický kraj,65 až 69 let,ženy
42,CZ053,Y65T69,F,7,,Pardubický kraj,65 až 69 let,ženy
43,CZ053,Y65T69,F,11,,Pardubický kraj,65 až 69 let,ženy
44,CZ053,Y65T69,F,8,,Pardubický kraj,65 až 69 let,ženy
45,CZ053,Y65T69,F,7,,Pardubický kraj,65 až 69 let,ženy
46,CZ053,Y65T69,F,6,,Pardubický kraj,65 až 69 let,ženy
47,CZ053,Y65T69,F,19,,Pardubický kraj,65 až 69 let,ženy
48,CZ053,Y65T69,F,10,,Pardubický kraj,65 až 69 let,ženy
49,CZ053,Y65T69,F,14,,Pardubický kraj,65 až 69 let,ženy
50,CZ053,Y65T69,F,15,,Pardubický kraj,65 až 69 let,ženy
51,CZ053,Y65T69,F,9,,Pardubický kraj,65 až 69 let,ženy
52,CZ053,Y65T69,F,12,,Pardubický kraj,65 až 69 let,ženy
1,CZ053,Y70T74,F,10,,Pardubický kraj,70 až 74 let,ženy
2,CZ053,Y70T74,F,17,,Pardubický kraj,70 až 74 let,ženy
3,CZ053,Y70T74,F,18,,Pardubický kraj,70 až 74 let,ženy
4,CZ053,Y70T74,F,19,,Pardubický kraj,70 až 74 let,ženy
5,CZ053,Y70T74,F,11,,Pardubický kraj,70 až 74 let,ženy
6,CZ053,Y70T74,F,21,,Pardubický kraj,70 až 74 let,ženy
7,CZ053,Y70T74,F,11,,Pardubický kraj,70 až 74 let,ženy
8,CZ053,Y70T74,F,19,,Pardubický kraj,70 až 74 let,ženy
9,CZ053,Y70T74,F,13,,Pardubický kraj,70 až 74 let,ženy
10,CZ053,Y70T74,F,12,,Pardubický kraj,70 až 74 let,ženy
11,CZ053,Y70T74,F,14,,Pardubický kraj,70 až 74 let,ženy
12,CZ053,Y70T74,F,14,,Pardubický kraj,70 až 74 let,ženy
13,CZ053,Y70T74,F,11,,Pardubický kraj,70 až 74 let,ženy
14,CZ053,Y70T74,F,15,,Pardubický kraj,70 až 74 let,ženy
15,CZ053,Y70T74,F,16,,Pardubický kraj,70 až 74 let,ženy
16,CZ053,Y70T74,F,16,,Pardubický kraj,70 až 74 let,ženy
17,CZ053,Y70T74,F,8,,Pardubický kraj,70 až 74 let,ženy
18,CZ053,Y70T74,F,10,,Pardubický kraj,70 až 74 let,ženy
19,CZ053,Y70T74,F,15,,Pardubický kraj,70 až 74 let,ženy
20,CZ053,Y70T74,F,16,,Pardubický kraj,70 až 74 let,ženy
21,CZ053,Y70T74,F,15,,Pardubický kraj,70 až 74 let,ženy
22,CZ053,Y70T74,F,13,,Pardubický kraj,70 až 74 let,ženy
23,CZ053,Y70T74,F,12,,Pardubický kraj,70 až 74 let,ženy
24,CZ053,Y70T74,F,12,,Pardubický kraj,70 až 74 let,ženy
25,CZ053,Y70T74,F,16,,Pardubický kraj,70 až 74 let,ženy
26,CZ053,Y70T74,F,8,,Pardubický kraj,70 až 74 let,ženy
27,CZ053,Y70T74,F,13,,Pardubický kraj,70 až 74 let,ženy
28,CZ053,Y70T74,F,20,,Pardubický kraj,70 až 74 let,ženy
29,CZ053,Y70T74,F,16,,Pardubický kraj,70 až 74 let,ženy
30,CZ053,Y70T74,F,15,,Pardubický kraj,70 až 74 let,ženy
31,CZ053,Y70T74,F,13,,Pardubický kraj,70 až 74 let,ženy
32,CZ053,Y70T74,F,10,,Pardubický kraj,70 až 74 let,ženy
33,CZ053,Y70T74,F,12,,Pardubický kraj,70 až 74 let,ženy
34,CZ053,Y70T74,F,10,,Pardubický kraj,70 až 74 let,ženy
35,CZ053,Y70T74,F,16,,Pardubický kraj,70 až 74 let,ženy
36,CZ053,Y70T74,F,11,,Pardubický kraj,70 až 74 let,ženy
37,CZ053,Y70T74,F,9,,Pardubický kraj,70 až 74 let,ženy
38,CZ053,Y70T74,F,10,,Pardubický kraj,70 až 74 let,ženy
39,CZ053,Y70T74,F,15,,Pardubický kraj,70 až 74 let,ženy
40,CZ053,Y70T74,F,9,,Pardubický kraj,70 až 74 let,ženy
41,CZ053,Y70T74,F,24,,Pardubický kraj,70 až 74 let,ženy
42,CZ053,Y70T74,F,16,,Pardubický kraj,70 až 74 let,ženy
43,CZ053,Y70T74,F,22,,Pardubický kraj,70 až 74 let,ženy
44,CZ053,Y70T74,F,15,,Pardubický kraj,70 až 74 let,ženy
45,CZ053,Y70T74,F,11,,Pardubický kraj,70 až 74 let,ženy
46,CZ053,Y70T74,F,14,,Pardubický kraj,70 až 74 let,ženy
47,CZ053,Y70T74,F,16,,Pardubický kraj,70 až 74 let,ženy
48,CZ053,Y70T74,F,8,,Pardubický kraj,70 až 74 let,ženy
49,CZ053,Y70T74,F,19,,Pardubický kraj,70 až 74 let,ženy
50,CZ053,Y70T74,F,18,,Pardubický kraj,70 až 74 let,ženy
51,CZ053,Y70T74,F,15,,Pardubický kraj,70 až 74 let,ženy
52,CZ053,Y70T74,F,6,,Pardubický kraj,70 až 74 let,ženy
1,CZ053,Y75T79,F,16,,Pardubický kraj,75 až 79 let,ženy
2,CZ053,Y75T79,F,15,,Pardubický kraj,75 až 79 let,ženy
3,CZ053,Y75T79,F,12,,Pardubický kraj,75 až 79 let,ženy
4,CZ053,Y75T79,F,12,,Pardubický kraj,75 až 79 let,ženy
5,CZ053,Y75T79,F,13,,Pardubický kraj,75 až 79 let,ženy
6,CZ053,Y75T79,F,14,,Pardubický kraj,75 až 79 let,ženy
7,CZ053,Y75T79,F,17,,Pardubický kraj,75 až 79 let,ženy
8,CZ053,Y75T79,F,17,,Pardubický kraj,75 až 79 let,ženy
9,CZ053,Y75T79,F,13,,Pardubický kraj,75 až 79 let,ženy
10,CZ053,Y75T79,F,17,,Pardubický kraj,75 až 79 let,ženy
11,CZ053,Y75T79,F,28,,Pardubický kraj,75 až 79 let,ženy
12,CZ053,Y75T79,F,19,,Pardubický kraj,75 až 79 let,ženy
13,CZ053,Y75T79,F,16,,Pardubický kraj,75 až 79 let,ženy
14,CZ053,Y75T79,F,11,,Pardubický kraj,75 až 79 let,ženy
15,CZ053,Y75T79,F,10,,Pardubický kraj,75 až 79 let,ženy
16,CZ053,Y75T79,F,15,,Pardubický kraj,75 až 79 let,ženy
17,CZ053,Y75T79,F,21,,Pardubický kraj,75 až 79 let,ženy
18,CZ053,Y75T79,F,15,,Pardubický kraj,75 až 79 let,ženy
19,CZ053,Y75T79,F,18,,Pardubický kraj,75 až 79 let,ženy
20,CZ053,Y75T79,F,14,,Pardubický kraj,75 až 79 let,ženy
21,CZ053,Y75T79,F,11,,Pardubický kraj,75 až 79 let,ženy
22,CZ053,Y75T79,F,15,,Pardubický kraj,75 až 79 let,ženy
23,CZ053,Y75T79,F,11,,Pardubický kraj,75 až 79 let,ženy
24,CZ053,Y75T79,F,14,,Pardubický kraj,75 až 79 let,ženy
25,CZ053,Y75T79,F,11,,Pardubický kraj,75 až 79 let,ženy
26,CZ053,Y75T79,F,12,,Pardubický kraj,75 až 79 let,ženy
27,CZ053,Y75T79,F,15,,Pardubický kraj,75 až 79 let,ženy
28,CZ053,Y75T79,F,15,,Pardubický kraj,75 až 79 let,ženy
29,CZ053,Y75T79,F,15,,Pardubický kraj,75 až 79 let,ženy
30,CZ053,Y75T79,F,22,,Pardubický kraj,75 až 79 let,ženy
31,CZ053,Y75T79,F,15,,Pardubický kraj,75 až 79 let,ženy
32,CZ053,Y75T79,F,15,,Pardubický kraj,75 až 79 let,ženy
33,CZ053,Y75T79,F,14,,Pardubický kraj,75 až 79 let,ženy
34,CZ053,Y75T79,F,22,,Pardubický kraj,75 až 79 let,ženy
35,CZ053,Y75T79,F,12,,Pardubický kraj,75 až 79 let,ženy
36,CZ053,Y75T79,F,12,,Pardubický kraj,75 až 79 let,ženy
37,CZ053,Y75T79,F,15,,Pardubický kraj,75 až 79 let,ženy
38,CZ053,Y75T79,F,14,,Pardubický kraj,75 až 79 let,ženy
39,CZ053,Y75T79,F,14,,Pardubický kraj,75 až 79 let,ženy
40,CZ053,Y75T79,F,15,,Pardubický kraj,75 až 79 let,ženy
41,CZ053,Y75T79,F,14,,Pardubický kraj,75 až 79 let,ženy
42,CZ053,Y75T79,F,8,,Pardubický kraj,75 až 79 let,ženy
43,CZ053,Y75T79,F,19,,Pardubický kraj,75 až 79 let,ženy
44,CZ053,Y75T79,F,12,,Pardubický kraj,75 až 79 let,ženy
45,CZ053,Y75T79,F,16,,Pardubický kraj,75 až 79 let,ženy
46,CZ053,Y75T79,F,14,,Pardubický kraj,75 až 79 let,ženy
47,CZ053,Y75T79,F,8,,Pardubický kraj,75 až 79 let,ženy
48,CZ053,Y75T79,F,25,,Pardubický kraj,75 až 79 let,ženy
49,CZ053,Y75T79,F,10,,Pardubický kraj,75 až 79 let,ženy
50,CZ053,Y75T79,F,17,,Pardubický kraj,75 až 79 let,ženy
51,CZ053,Y75T79,F,15,,Pardubický kraj,75 až 79 let,ženy
52,CZ053,Y75T79,F,16,,Pardubický kraj,75 až 79 let,ženy
1,CZ053,Y80T84,F,12,,Pardubický kraj,80 až 84 let,ženy
2,CZ053,Y80T84,F,21,,Pardubický kraj,80 až 84 let,ženy
3,CZ053,Y80T84,F,26,,Pardubický kraj,80 až 84 let,ženy
4,CZ053,Y80T84,F,20,,Pardubický kraj,80 až 84 let,ženy
5,CZ053,Y80T84,F,20,,Pardubický kraj,80 až 84 let,ženy
6,CZ053,Y80T84,F,19,,Pardubický kraj,80 až 84 let,ženy
7,CZ053,Y80T84,F,17,,Pardubický kraj,80 až 84 let,ženy
8,CZ053,Y80T84,F,20,,Pardubický kraj,80 až 84 let,ženy
9,CZ053,Y80T84,F,29,,Pardubický kraj,80 až 84 let,ženy
10,CZ053,Y80T84,F,19,,Pardubický kraj,80 až 84 let,ženy
11,CZ053,Y80T84,F,25,,Pardubický kraj,80 až 84 let,ženy
12,CZ053,Y80T84,F,18,,Pardubický kraj,80 až 84 let,ženy
13,CZ053,Y80T84,F,10,,Pardubický kraj,80 až 84 let,ženy
14,CZ053,Y80T84,F,18,,Pardubický kraj,80 až 84 let,ženy
15,CZ053,Y80T84,F,17,,Pardubický kraj,80 až 84 let,ženy
16,CZ053,Y80T84,F,23,,Pardubický kraj,80 až 84 let,ženy
17,CZ053,Y80T84,F,13,,Pardubický kraj,80 až 84 let,ženy
18,CZ053,Y80T84,F,19,,Pardubický kraj,80 až 84 let,ženy
19,CZ053,Y80T84,F,15,,Pardubický kraj,80 až 84 let,ženy
20,CZ053,Y80T84,F,14,,Pardubický kraj,80 až 84 let,ženy
21,CZ053,Y80T84,F,16,,Pardubický kraj,80 až 84 let,ženy
22,CZ053,Y80T84,F,15,,Pardubický kraj,80 až 84 let,ženy
23,CZ053,Y80T84,F,17,,Pardubický kraj,80 až 84 let,ženy
24,CZ053,Y80T84,F,20,,Pardubický kraj,80 až 84 let,ženy
25,CZ053,Y80T84,F,12,,Pardubický kraj,80 až 84 let,ženy
26,CZ053,Y80T84,F,13,,Pardubický kraj,80 až 84 let,ženy
27,CZ053,Y80T84,F,5,,Pardubický kraj,80 až 84 let,ženy
28,CZ053,Y80T84,F,11,,Pardubický kraj,80 až 84 let,ženy
29,CZ053,Y80T84,F,18,,Pardubický kraj,80 až 84 let,ženy
30,CZ053,Y80T84,F,12,,Pardubický kraj,80 až 84 let,ženy
31,CZ053,Y80T84,F,16,,Pardubický kraj,80 až 84 let,ženy
32,CZ053,Y80T84,F,13,,Pardubický kraj,80 až 84 let,ženy
33,CZ053,Y80T84,F,18,,Pardubický kraj,80 až 84 let,ženy
34,CZ053,Y80T84,F,15,,Pardubický kraj,80 až 84 let,ženy
35,CZ053,Y80T84,F,19,,Pardubický kraj,80 až 84 let,ženy
36,CZ053,Y80T84,F,17,,Pardubický kraj,80 až 84 let,ženy
37,CZ053,Y80T84,F,14,,Pardubický kraj,80 až 84 let,ženy
38,CZ053,Y80T84,F,15,,Pardubický kraj,80 až 84 let,ženy
39,CZ053,Y80T84,F,15,,Pardubický kraj,80 až 84 let,ženy
40,CZ053,Y80T84,F,12,,Pardubický kraj,80 až 84 let,ženy
41,CZ053,Y80T84,F,12,,Pardubický kraj,80 až 84 let,ženy
42,CZ053,Y80T84,F,13,,Pardubický kraj,80 až 84 let,ženy
43,CZ053,Y80T84,F,21,,Pardubický kraj,80 až 84 let,ženy
44,CZ053,Y80T84,F,18,,Pardubický kraj,80 až 84 let,ženy
45,CZ053,Y80T84,F,17,,Pardubický kraj,80 až 84 let,ženy
46,CZ053,Y80T84,F,11,,Pardubický kraj,80 až 84 let,ženy
47,CZ053,Y80T84,F,10,,Pardubický kraj,80 až 84 let,ženy
48,CZ053,Y80T84,F,21,,Pardubický kraj,80 až 84 let,ženy
49,CZ053,Y80T84,F,18,,Pardubický kraj,80 až 84 let,ženy
50,CZ053,Y80T84,F,10,,Pardubický kraj,80 až 84 let,ženy
51,CZ053,Y80T84,F,10,,Pardubický kraj,80 až 84 let,ženy
52,CZ053,Y80T84,F,16,,Pardubický kraj,80 až 84 let,ženy
1,CZ053,Y85T89,F,22,,Pardubický kraj,85 až 89 let,ženy
2,CZ053,Y85T89,F,19,,Pardubický kraj,85 až 89 let,ženy
3,CZ053,Y85T89,F,20,,Pardubický kraj,85 až 89 let,ženy
4,CZ053,Y85T89,F,25,,Pardubický kraj,85 až 89 let,ženy
5,CZ053,Y85T89,F,27,,Pardubický kraj,85 až 89 let,ženy
6,CZ053,Y85T89,F,27,,Pardubický kraj,85 až 89 let,ženy
7,CZ053,Y85T89,F,21,,Pardubický kraj,85 až 89 let,ženy
8,CZ053,Y85T89,F,20,,Pardubický kraj,85 až 89 let,ženy
9,CZ053,Y85T89,F,16,,Pardubický kraj,85 až 89 let,ženy
10,CZ053,Y85T89,F,21,,Pardubický kraj,85 až 89 let,ženy
11,CZ053,Y85T89,F,20,,Pardubický kraj,85 až 89 let,ženy
12,CZ053,Y85T89,F,17,,Pardubický kraj,85 až 89 let,ženy
13,CZ053,Y85T89,F,10,,Pardubický kraj,85 až 89 let,ženy
14,CZ053,Y85T89,F,23,,Pardubický kraj,85 až 89 let,ženy
15,CZ053,Y85T89,F,13,,Pardubický kraj,85 až 89 let,ženy
16,CZ053,Y85T89,F,14,,Pardubický kraj,85 až 89 let,ženy
17,CZ053,Y85T89,F,18,,Pardubický kraj,85 až 89 let,ženy
18,CZ053,Y85T89,F,23,,Pardubický kraj,85 až 89 let,ženy
19,CZ053,Y85T89,F,14,,Pardubický kraj,85 až 89 let,ženy
20,CZ053,Y85T89,F,26,,Pardubický kraj,85 až 89 let,ženy
21,CZ053,Y85T89,F,23,,Pardubický kraj,85 až 89 let,ženy
22,CZ053,Y85T89,F,15,,Pardubický kraj,85 až 89 let,ženy
23,CZ053,Y85T89,F,16,,Pardubický kraj,85 až 89 let,ženy
24,CZ053,Y85T89,F,17,,Pardubický kraj,85 až 89 let,ženy
25,CZ053,Y85T89,F,19,,Pardubický kraj,85 až 89 let,ženy
26,CZ053,Y85T89,F,27,,Pardubický kraj,85 až 89 let,ženy
27,CZ053,Y85T89,F,14,,Pardubický kraj,85 až 89 let,ženy
28,CZ053,Y85T89,F,22,,Pardubický kraj,85 až 89 let,ženy
29,CZ053,Y85T89,F,14,,Pardubický kraj,85 až 89 let,ženy
30,CZ053,Y85T89,F,20,,Pardubický kraj,85 až 89 let,ženy
31,CZ053,Y85T89,F,12,,Pardubický kraj,85 až 89 let,ženy
32,CZ053,Y85T89,F,16,,Pardubický kraj,85 až 89 let,ženy
33,CZ053,Y85T89,F,18,,Pardubický kraj,85 až 89 let,ženy
34,CZ053,Y85T89,F,26,,Pardubický kraj,85 až 89 let,ženy
35,CZ053,Y85T89,F,20,,Pardubický kraj,85 až 89 let,ženy
36,CZ053,Y85T89,F,26,,Pardubický kraj,85 až 89 let,ženy
37,CZ053,Y85T89,F,22,,Pardubický kraj,85 až 89 let,ženy
38,CZ053,Y85T89,F,17,,Pardubický kraj,85 až 89 let,ženy
39,CZ053,Y85T89,F,14,,Pardubický kraj,85 až 89 let,ženy
40,CZ053,Y85T89,F,20,,Pardubický kraj,85 až 89 let,ženy
41,CZ053,Y85T89,F,19,,Pardubický kraj,85 až 89 let,ženy
42,CZ053,Y85T89,F,23,,Pardubický kraj,85 až 89 let,ženy
43,CZ053,Y85T89,F,21,,Pardubický kraj,85 až 89 let,ženy
44,CZ053,Y85T89,F,20,,Pardubický kraj,85 až 89 let,ženy
45,CZ053,Y85T89,F,20,,Pardubický kraj,85 až 89 let,ženy
46,CZ053,Y85T89,F,27,,Pardubický kraj,85 až 89 let,ženy
47,CZ053,Y85T89,F,17,,Pardubický kraj,85 až 89 let,ženy
48,CZ053,Y85T89,F,25,,Pardubický kraj,85 až 89 let,ženy
49,CZ053,Y85T89,F,17,,Pardubický kraj,85 až 89 let,ženy
50,CZ053,Y85T89,F,24,,Pardubický kraj,85 až 89 let,ženy
51,CZ053,Y85T89,F,24,,Pardubický kraj,85 až 89 let,ženy
52,CZ053,Y85T89,F,18,,Pardubický kraj,85 až 89 let,ženy
1,CZ053,Y_GE90,F,15,,Pardubický kraj,90 let a více,ženy
2,CZ053,Y_GE90,F,16,,Pardubický kraj,90 let a více,ženy
3,CZ053,Y_GE90,F,17,,Pardubický kraj,90 let a více,ženy
4,CZ053,Y_GE90,F,13,,Pardubický kraj,90 let a více,ženy
5,CZ053,Y_GE90,F,16,,Pardubický kraj,90 let a více,ženy
6,CZ053,Y_GE90,F,14,,Pardubický kraj,90 let a více,ženy
7,CZ053,Y_GE90,F,10,,Pardubický kraj,90 let a více,ženy
8,CZ053,Y_GE90,F,17,,Pardubický kraj,90 let a více,ženy
9,CZ053,Y_GE90,F,11,,Pardubický kraj,90 let a více,ženy
10,CZ053,Y_GE90,F,18,,Pardubický kraj,90 let a více,ženy
11,CZ053,Y_GE90,F,10,,Pardubický kraj,90 let a více,ženy
12,CZ053,Y_GE90,F,16,,Pardubický kraj,90 let a více,ženy
13,CZ053,Y_GE90,F,20,,Pardubický kraj,90 let a více,ženy
14,CZ053,Y_GE90,F,9,,Pardubický kraj,90 let a více,ženy
15,CZ053,Y_GE90,F,19,,Pardubický kraj,90 let a více,ženy
16,CZ053,Y_GE90,F,11,,Pardubický kraj,90 let a více,ženy
17,CZ053,Y_GE90,F,13,,Pardubický kraj,90 let a více,ženy
18,CZ053,Y_GE90,F,17,,Pardubický kraj,90 let a více,ženy
19,CZ053,Y_GE90,F,15,,Pardubický kraj,90 let a více,ženy
20,CZ053,Y_GE90,F,13,,Pardubický kraj,90 let a více,ženy
21,CZ053,Y_GE90,F,12,,Pardubický kraj,90 let a více,ženy
22,CZ053,Y_GE90,F,15,,Pardubický kraj,90 let a více,ženy
23,CZ053,Y_GE90,F,10,,Pardubický kraj,90 let a více,ženy
24,CZ053,Y_GE90,F,16,,Pardubický kraj,90 let a více,ženy
25,CZ053,Y_GE90,F,10,,Pardubický kraj,90 let a více,ženy
26,CZ053,Y_GE90,F,18,,Pardubický kraj,90 let a více,ženy
27,CZ053,Y_GE90,F,18,,Pardubický kraj,90 let a více,ženy
28,CZ053,Y_GE90,F,14,,Pardubický kraj,90 let a více,ženy
29,CZ053,Y_GE90,F,11,,Pardubický kraj,90 let a více,ženy
30,CZ053,Y_GE90,F,16,,Pardubický kraj,90 let a více,ženy
31,CZ053,Y_GE90,F,17,,Pardubický kraj,90 let a více,ženy
32,CZ053,Y_GE90,F,16,,Pardubický kraj,90 let a více,ženy
33,CZ053,Y_GE90,F,10,,Pardubický kraj,90 let a více,ženy
34,CZ053,Y_GE90,F,20,,Pardubický kraj,90 let a více,ženy
35,CZ053,Y_GE90,F,14,,Pardubický kraj,90 let a více,ženy
36,CZ053,Y_GE90,F,13,,Pardubický kraj,90 let a více,ženy
37,CZ053,Y_GE90,F,13,,Pardubický kraj,90 let a více,ženy
38,CZ053,Y_GE90,F,13,,Pardubický kraj,90 let a více,ženy
39,CZ053,Y_GE90,F,17,,Pardubický kraj,90 let a více,ženy
40,CZ053,Y_GE90,F,13,,Pardubický kraj,90 let a více,ženy
41,CZ053,Y_GE90,F,16,,Pardubický kraj,90 let a více,ženy
42,CZ053,Y_GE90,F,10,,Pardubický kraj,90 let a více,ženy
43,CZ053,Y_GE90,F,8,,Pardubický kraj,90 let a více,ženy
44,CZ053,Y_GE90,F,12,,Pardubický kraj,90 let a více,ženy
45,CZ053,Y_GE90,F,18,,Pardubický kraj,90 let a více,ženy
46,CZ053,Y_GE90,F,10,,Pardubický kraj,90 let a více,ženy
47,CZ053,Y_GE90,F,17,,Pardubický kraj,90 let a více,ženy
48,CZ053,Y_GE90,F,7,,Pardubický kraj,90 let a více,ženy
49,CZ053,Y_GE90,F,21,,Pardubický kraj,90 let a více,ženy
50,CZ053,Y_GE90,F,16,,Pardubický kraj,90 let a více,ženy
51,CZ053,Y_GE90,F,15,,Pardubický kraj,90 let a více,ženy
52,CZ053,Y_GE90,F,18,,Pardubický kraj,90 let a více,ženy
1,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
2,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
3,CZ063,Y0T4,F,3,,Kraj Vysočina,do 5 let,ženy
4,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
5,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
6,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
7,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
8,CZ063,Y0T4,F,1,,Kraj Vysočina,do 5 let,ženy
9,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
10,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
11,CZ063,Y0T4,F,1,,Kraj Vysočina,do 5 let,ženy
12,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
13,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
14,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
15,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
16,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
17,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
18,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
19,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
20,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
21,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
22,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
23,CZ063,Y0T4,F,1,,Kraj Vysočina,do 5 let,ženy
24,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
25,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
26,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
27,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
28,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
29,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
30,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
31,CZ063,Y0T4,F,1,,Kraj Vysočina,do 5 let,ženy
32,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
33,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
34,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
35,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
36,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
37,CZ063,Y0T4,F,1,,Kraj Vysočina,do 5 let,ženy
38,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
39,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
40,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
41,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
42,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
43,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
44,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
45,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
46,CZ063,Y0T4,F,1,,Kraj Vysočina,do 5 let,ženy
47,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
48,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
49,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
50,CZ063,Y0T4,F,1,,Kraj Vysočina,do 5 let,ženy
51,CZ063,Y0T4,F,1,,Kraj Vysočina,do 5 let,ženy
52,CZ063,Y0T4,F,0,,Kraj Vysočina,do 5 let,ženy
1,CZ063,Y5T9,F,0,,Kraj Vysočina,5 až 9 let,ženy
2,CZ063,Y5T9,F,0,,Kraj Vysočina,5 až 9 let,ženy
3,CZ063,Y5T9,F,1,,Kraj Vysočina,5 až 9 let,ženy
4,CZ063,Y5T9,F,0,,Kraj Vysočina,5 až 9 let,ženy
5,CZ063,Y5T9,F,0,,Kraj Vysočina,5 až 9 let,ženy
6,CZ063,Y5T9,F,0,,Kraj Vysočina,5 až 9 let,ženy
7,CZ063,Y5T9,F,0,,Kraj Vysočina,5 až 9 let,ženy
8,CZ063,Y5T9,F,0,,Kraj Vysočina,5 až 9 let,ženy
9,CZ063,Y5T9,F,0,,Kraj Vysočina,5 až 9 let,ženy
10,CZ063,Y5T9,F,0,,Kraj Vysočina,5 až 9 let,ženy
11,CZ063,Y5T9,F,0,,Kraj Vysočina,5 až 9 let,ženy
12,CZ063,Y5T9,F,0,,Kraj Vysočina,5 až 9 let,ženy
13,CZ063,Y5T9,F,0,,Kraj Vysočina,5 až 9 let,ženy
14,CZ063,Y5T9,F,0,,Kraj Vysočina,5 až 9 let,ženy
